YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2015,3,31,1,29.6,24.8,27.2,82,2,90
2015,4,1,0,30.8,24.2,27.5,80,2,40
2015,4,2,0,30.2,23.8,27,87,1,40
2015,4,3,0,33.1,22.7,27.9,83,1,320
2015,4,4,0,33.6,25.6,29.6,78,2,220
2015,4,5,2,30.3,24.4,27.35,85,2,110
2015,4,6,1.8,30,24.3,27.15,88,1,90
2015,4,7,9.6,30.1,23.6,26.85,88,2,90
2015,4,8,2.6,29.7,23,26.35,85,2,40
2015,4,9,10,30.5,23.6,27.05,84,2,40
2015,4,10,8,30.1,23,26.55,91,1,40
2015,4,11,2.8,32,23.1,27.55,83,2,40
2015,4,12,5.4,30.8,24.2,27.5,84,2,320
2015,4,13,1.4,30.9,24.4,27.65,87,2,70
2015,4,14,-1,29.5,23.5,26.5,89,1,270
2015,4,15,16.4,31.6,24.6,28.1,86,2,90
2015,4,16,0.2,30,25.5,27.75,84,2,40
2015,4,17,47.8,31.5,24.7,28.1,86,1,70
2015,4,18,0.8,30.1,24.2,27.15,92,2,90
2015,4,19,0,31.2,23.6,27.4,84,1,90
2015,4,20,0,30.4,22.9,26.65,82,1,270
2015,4,21,1,30.7,24.3,27.5,84,2,90
2015,4,22,1.6,30,24.2,27.1,82,1,90
2015,4,23,10.5,31,23.2,27.1,86,2,40
2015,4,24,10.2,29.7,24,26.85,84,1,320
2015,4,25,8.8,31,24.9,27.95,87,1,40
2015,4,26,0,30,24.2,27.1,84,1,40
2015,4,27,0.8,32,22.7,27.35,83,1,320
2015,4,28,4.2,31.1,24.6,27.85,80,2,270
2015,4,29,2.8,32,24.8,28.4,83,1,40
2015,4,30,12.2,31.6,24,27.8,87,1,320
2015,5,1,16.8,29.5,24.1,26.8,88,1,360
2015,5,2,20.6,29.2,25,27.1,92,1,270
2015,5,3,10,30.5,25.4,27.95,93,1,320
2015,5,4,0,31,24,27.5,88,1,270
2015,5,5,0,31.4,23.4,27.4,84,1,90
2015,5,6,0,31,24.2,27.6,87,2,270
2015,5,7,-1,30.8,23,26.9,82,2,270
2015,5,8,0,31.5,24.4,27.95,85,1,40
2015,5,9,0,31.8,24,27.9,85,1,220
2015,5,10,0,31.1,25.2,28.15,85,2,270
2015,5,11,0.2,31,25.2,28.1,83,2,90
2015,5,12,6.6,30.5,24.8,27.65,82,1,270
2015,5,13,10.7,30.7,24.5,27.6,84,1,90
2015,5,14,0,30.5,23.2,26.85,84,2,270
2015,5,15,2,30.5,23,26.75,86,1,270
2015,5,16,0,31.4,24.1,27.75,84,1,90
2015,5,17,0,31.8,23,27.4,85,2,270
2015,5,18,0,31.7,21.3,26.5,85,2,270
2015,5,19,0,30.7,24.1,27.4,79,2,90
2015,5,20,0,30.1,24.3,27.2,80,2,220
2015,5,21,0,31,25.6,28.3,81,2,270
2015,5,22,0,31.3,24.7,28,80,2,90
2015,5,23,0,30.8,24.2,27.5,80,2,90
2015,5,24,0,30.4,24,27.2,83,1,140
2015,5,25,0,31.6,23.6,27.6,82,1,140
2015,5,26,0,31.1,22.5,26.8,82,2,270
2015,5,27,0,31,23.9,27.45,82,2,90
2015,5,28,0,32,24.2,28.1,82,1,90
2015,5,29,0,32.2,23.8,28,81,1,270
2015,5,30,0,32,25,28.5,80,2,90
2015,5,31,26.8,31,24.4,27.7,88,1,320
2015,6,1,2,31.3,24.2,27.75,88,1,70
2015,6,2,2.7,32.8,24.5,28.65,81,1,40
2015,6,3,21.8,31,24.6,27.8,88,1,320
2015,6,4,9.4,29.9,25,27.45,87,2,270
2015,6,5,0.6,30.4,24.2,27.3,86,1,270
2015,6,6,17,31.9,21.7,26.8,79,1,90
2015,6,7,0.4,31.5,24.5,28,97,2,270
2015,6,8,0.4,32,24.6,28.3,85,1,90
2015,6,9,0,32.5,24.7,28.6,86,1,90
2015,6,10,0.4,32.3,25.1,28.7,84,1,90
2015,6,11,6.2,30.9,25.2,28.05,88,2,270
2015,6,12,8.6,31.9,24.4,28.15,85,1,90
2015,6,13,12.4,30,24.5,27.25,83,1,90
2015,6,14,25.4,32,25.1,28.55,84,1,90
2015,6,15,21.2,29.5,25,27.25,93,1,320
2015,6,16,0.6,30.8,25,27.9,89,1,270
2015,6,17,14.3,30.6,24.4,27.5,83,1,90
2015,6,18,15.4,30.9,24.2,27.55,90,1,270
2015,6,19,6,27.8,24.4,26.1,95,1,270
2015,6,20,1,30,24.8,27.4,88,1,270
2015,6,21,0,31.1,24,27.55,82,1,220
2015,6,22,5.2,31,24.8,27.9,86,1,110
2015,6,23,0,31.1,23.8,27.45,86,1,90
2015,6,24,13.8,32.5,23.5,28,85,1,270
2015,6,25,2.8,32,24.4,28.2,83,1,70
2015,6,26,42.6,28.6,23.9,26.25,92,1,100
2015,6,27,1.2,28.2,24.5,26.35,92,1,310
2015,6,28,7.4,31.4,25,28.2,88,2,40
2015,6,29,39.2,31,24.5,27.75,88,1,40
2015,6,30,-1,29.7,24.6,27.15,88,1,90
2015,7,1,0,29.5,25.1,27.3,90,1,270
2015,7,2,0.4,31.4,24.6,28,80,1,220
2015,7,3,1,29.8,24.5,27.15,84,1,220
2015,7,4,0,31.1,25.1,28.1,80,1,180
2015,7,5,0,32.7,25.4,29.05,75,2,220
2015,7,6,-1,33.5,25,29.25,77,1,220
2015,7,7,0,32.2,24.6,28.4,79,1,220
2015,7,8,0.4,33.5,25.5,29.5,78,1,220
2015,7,9,-1,32.7,25,28.85,76,2,220
2015,7,10,3.4,34.4,24.8,29.6,82,1,220
2015,7,11,0,33,24.2,28.6,80,1,220
2015,7,12,0,33.8,24.6,29.2,81,1,220
2015,7,13,0,35.2,24.7,29.95,77,1,270
2015,7,14,0,34.4,24.6,29.5,79,2,270
2015,7,15,0,33.2,24.5,28.85,79,1,220
2015,7,16,0,35.2,24.6,29.9,78,1,220
2015,7,17,0,33.7,23.8,28.75,84,1,140
2015,7,18,0,32.8,25,28.9,91,3,220
2015,7,19,0,31.4,24.2,27.8,89,1,90
2015,7,20,0.2,32,24.4,28.2,84,1,90
2015,7,21,8,32.4,24.3,28.35,84,1,270
2015,7,22,16,31,22.8,26.9,90,1,90
2015,7,23,0,30.6,22.5,26.55,89,1,220
2015,7,24,16.6,30.6,23.2,26.9,88,1,90
2015,7,25,10,30.8,23.1,26.95,88,2,270
2015,7,26,0.4,30,23.6,26.8,88,2,270
2015,7,27,0,30.2,23.89,27.045,84,1,320
2015,7,28,1,31.6,23.4,27.5,85,1,270
2015,7,29,0,31.5,23.6,27.55,84,2,40
2015,7,30,13.8,31.7,25.1,28.4,86,2,70
2015,7,31,1,30,24,27,86,1,40
2015,8,1,0.8,31.8,23.5,27.65,84,1,90
2015,8,2,0.6,31,23.8,27.4,84,2,220
2015,8,3,0,31.3,23.9,27.6,83,2,270
2015,8,4,3.8,31.5,24,27.75,86,1,90
2015,8,5,0,34.6,24.5,29.55,77,2,220
2015,8,6,0.8,32.4,25.4,28.9,77,3,220
2015,8,7,-1,32,26.2,29.1,78,2,220
2015,8,8,0.2,32,24.4,28.2,81,1,320
2015,8,9,0,32.8,24.8,28.8,84,2,270
2015,8,10,0.6,33,25,29,82,1,220
2015,8,11,3,31.1,25.4,28.25,89,1,90
2015,8,12,0,30.8,25,27.9,84,1,90
2015,8,13,0.6,31.6,24.6,28.1,83,1,180
2015,8,14,0,31.6,25,28.3,84,2,90
2015,8,15,1,32,25,28.5,83,2,90
2015,8,16,0.2,32.5,24.8,28.65,82,1,320
2015,8,17,0.6,32.3,25,28.65,82,1,270
2015,8,18,6.2,30.8,24.3,27.55,89,1,320
2015,8,19,0,33.6,26.6,30.1,79,1,270
2015,8,20,6.8,32,24.8,28.4,82,1,180
2015,8,21,0.2,32,25.4,28.7,84,1,220
2015,8,22,0,32.8,24,28.4,82,1,220
2015,8,23,0,34.1,25.8,29.95,77,1,220
2015,8,24,0,34.4,24.6,29.5,80,1,220
2015,8,25,0,31.4,24.2,27.8,81,1,270
2015,8,26,0,31.8,24.4,28.1,84,1,270
2015,8,27,39,29,23.7,26.35,89,1,40
2015,8,28,0.6,28.5,23.1,25.8,93,1,360
2015,8,29,0,32.7,24.2,28.45,82,1,270
2015,8,30,0,32.8,25,28.9,81,1,270
2015,8,31,13,31.1,24.4,27.75,86,1,90
2015,9,1,0,31,24,27.5,86,1,220
2015,9,2,-1,31.6,25,28.3,84,2,90
2015,9,3,0,32,24.6,28.3,83,1,40
2015,9,4,51.8,32.8,23.8,28.3,87,1,90
2015,9,5,0.3,31,23.6,27.3,84,1,320
2015,9,6,17.8,30.7,24,27.35,88,2,270
2015,9,7,0,31.8,24.7,28.25,85,1,220
2015,9,8,10.6,32.2,24.5,28.35,88,1,220
2015,9,9,12.8,30,24.4,27.2,85,1,220
2015,9,10,7.4,31.2,24.6,27.9,88,1,270
2015,9,11,0.8,32.6,24.9,28.75,83,1,320
2015,9,12,1.4,31.2,25.1,28.15,89,1,320
2015,9,13,20.2,30.2,23,26.6,90,1,90
2015,9,14,1,30.6,24,27.3,86,1,270
2015,9,15,0.8,32,24.9,28.45,87,1,360
2015,9,16,4,30.5,24.2,27.35,92,1,270
2015,9,17,11.6,30.5,23.9,27.2,90,1,320
2015,9,18,0.6,31.4,25.4,28.4,85,2,90
2015,9,19,0,30.6,23.2,26.9,89,1,40
2015,9,20,1,32.1,23.4,27.75,86,1,270
2015,9,21,3,31,23.1,27.05,85,1,40
2015,9,22,9.6,29.8,24.4,27.1,89,1,220
2015,9,23,-1,31.5,25,28.25,85,1,270
2015,9,24,0,31.1,25,28.05,80,1,270
2015,9,25,0,32.2,24.1,28.15,86,1,270
2015,9,26,0,32,25.2,28.6,80,2,220
2015,9,27,0,31.7,24.7,28.2,82,1,220
2015,9,28,0,33.5,24.8,29.15,80,2,220
2015,9,29,0,32.4,24.4,28.4,84,2,270
2015,9,30,11.6,28.2,24.4,26.3,89,1,40
2015,10,1,3.5,31.9,23.2,27.55,88,1,220
2015,10,2,1.4,32.7,23.8,28.25,82,2,180
2015,10,3,6,31.5,24.1,27.8,83,2,90
2015,10,4,49.8,30.6,24.5,27.55,91,1,320
2015,10,5,39.4,30.2,24.8,27.5,91,1,30
2015,10,6,0.4,30.8,24,27.4,84,1,320
2015,10,7,-1,31.4,23,27.2,85,1,340
2015,10,8,1.4,32,23.8,27.9,88,1,270
2015,10,9,0,32.1,23.2,27.65,84,1,270
2015,10,10,0,31,23.1,27.05,84,1,90
2015,10,11,0,30.8,23.8,27.3,83,1,90
2015,10,12,5.9,32.6,23.6,28.1,85,1,40
2015,10,13,0,32.6,24.4,28.5,81,1,360
2015,10,14,11.4,29,23.6,26.3,85,1,270
2015,10,15,0.2,29.4,24,26.7,87,1,270
2015,10,16,0,30.9,25.2,28.05,78,1,220
2015,10,17,0,32.9,28,30.45,72,2,220
2015,10,18,-1,33,24.89,28.945,79,2,180
2015,10,19,0,32.2,24,28.1,79,1,220
2015,10,20,0,34.4,23.3,28.85,82,1,180
2015,10,21,0,34,23.8,28.9,78,1,220
2015,10,22,0,34.1,23.6,28.85,79,1,270
2015,10,23,0,31.2,25,28.1,86,1,120
2015,10,24,0,32,24.2,28.1,80,2,110
2015,10,25,0,31.6,23.2,27.4,86,1,90
2015,10,26,0,31,22.1,26.55,84,1,90
2015,10,27,0,31.4,23.6,27.5,86,1,90
2015,10,28,2.6,32,24.4,28.2,85,2,360
2015,10,29,16.4,30.6,24.8,27.7,86,2,40
2015,10,30,7.1,30,24.5,27.25,87,1,320
2015,10,31,20.2,28.8,25,26.9,92,1,40
2015,11,1,32.2,29.4,24.3,26.85,89,2,40
2015,11,2,10.2,30.7,24.1,27.4,89,2,40
2015,11,3,3.2,30,24,27,87,1,90
2015,11,4,1.8,30.6,25.2,27.9,84,2,40
2015,11,5,15.3,31,24.4,27.7,88,1,40
2015,11,6,63.6,30,24.2,27.1,92,2,40
2015,11,7,35.5,30,23.8,26.9,88,2,70
2015,11,8,7.2,30.2,23.8,27,90,2,40
2015,11,9,7.7,29.7,24,26.85,89,1,40
2015,11,10,8.4,31.1,24.2,27.65,86,2,40
2015,11,11,15.3,30.6,24.8,27.7,82,2,40
2015,11,12,0.2,30.2,25.3,27.75,87,2,40
2015,11,13,11.2,30.6,23.9,27.25,89,1,40
2015,11,14,0,30.9,24.7,27.8,88,1,270
2015,11,15,11.2,30.4,25.2,27.8,85,1,70
2015,11,16,3.5,30.2,25.4,27.8,86,2,40
2015,11,17,10.8,31.9,24.7,28.3,85,1,40
2015,11,18,0.6,32.1,24,28.05,79,2,40
2015,11,19,7.6,29.8,25.6,27.7,82,3,40
2015,11,20,27.8,30.5,25.1,27.8,82,4,40
2015,11,21,15.8,30.3,25.2,27.75,89,1,40
2015,11,22,1.1,31.3,24.4,27.85,85,1,40
2015,11,23,16.1,30.5,23.4,26.95,87,1,360
2015,11,24,0.2,30.4,24.6,27.5,92,2,40
2015,11,25,62.7,28.3,23.8,26.05,88,1,320
2015,11,26,0.4,31.8,24.1,27.95,85,1,40
2015,11,27,11,30,24.2,27.1,82,2,40
2015,11,28,68.4,28.8,24.8,26.8,90,2,40
2015,11,29,17.9,30,23.5,26.75,87,1,320
2015,11,30,28.4,30.9,24.4,27.65,86,1,70
2015,12,1,5.6,29,24.5,26.75,88,1,40
2015,12,2,8.4,29,25,27,97,1,90
2015,12,3,10.6,30.2,24.4,27.3,85,1,40
2015,12,4,27.6,30.1,24.8,27.45,86,2,40
2015,12,5,7.8,29.8,24,26.9,86,2,90
2015,12,6,12.4,29.8,25.4,27.6,90,3,40
2015,12,7,4.8,31,24.9,27.95,86,1,70
2015,12,8,9.7,29.8,25,27.4,84,2,40
2015,12,9,3.8,30.2,24.5,27.35,84,2,40
2015,12,10,3,30.2,23.8,27,89,1,90
2015,12,11,0,31.6,22.5,27.05,89,1,270
2015,12,12,20.2,30.5,24.8,27.65,86,1,320
2015,12,13,9.7,30.2,21.8,26,87,2,320
2015,12,14,12.2,27.6,24.4,26,93,2,180
2015,12,15,15.4,29.4,24.4,26.9,90,1,140
2015,12,16,1.6,29.1,25.2,27.15,89,4,90
2015,12,17,13.4,29.4,24,26.7,86,2,40
2015,12,18,2,29.6,25,27.3,84,2,40
2015,12,19,3.8,31,25.1,28.05,83,2,40
2015,12,20,7.6,30.4,24,27.2,88,2,90
2015,12,21,10.6,30.1,23.6,26.85,86,1,40
2015,12,22,3.4,29.3,24.4,26.85,81,3,40
2015,12,23,26.2,28.6,22.8,25.7,95,1,320
2015,12,24,0.8,30.1,25,27.55,84,2,320
2015,12,25,0,30,23.8,26.9,86,2,40
2015,12,26,16.4,29.4,25,27.2,81,4,60
2015,12,27,9.7,30,23.5,26.75,84,2,40
2015,12,28,6.6,28.6,23,25.8,84,1,40
2015,12,29,7,27.8,23.6,25.7,89,2,40
2015,12,30,4.4,29.2,22.8,26,91,3,320
2015,12,31,6.6,29.7,24.3,27,86,1,40
2016,1,1,1.6,30.2,25,27.6,79,2,40
2016,1,2,2,28.8,23.2,26,86,1,40
2016,1,3,0,29.8,23.6,26.7,81,4,40
2016,1,4,0,31,22.2,26.6,89,1,270
2016,1,5,9.6,29.8,23.6,26.7,88,1,40
2016,1,6,13,27.8,22.1,24.95,94,1,220
2016,1,7,0,28.8,23.6,26.2,90,2,40
2016,1,8,0,30.3,22,26.15,90,1,40
2016,1,9,0,30.1,25.2,27.65,84,2,320
2016,1,10,28.6,28.2,23.6,25.9,89,1,40
2016,1,11,0,29.6,23.8,26.7,92,1,40
2016,1,12,10.4,31,24.5,27.75,89,1,270
2016,1,13,-1,30,21,25.5,90,1,90
2016,1,14,1,29.6,21.6,25.6,88,2,40
2016,1,15,0,29,21,25,90,2,270
2016,1,16,0,31.5,20.6,26.05,90,1,90
2016,1,17,0,29.4,21.3,25.35,89,1,270
2016,1,18,0,29.4,22.8,26.1,86,1,40
2016,1,19,0,29.7,25.4,27.55,79,1,40
2016,1,20,4.8,31.6,24.6,28.1,86,2,40
2016,1,21,0.8,29.8,25.2,27.5,84,4,90
2016,1,22,0,29.8,22.8,26.3,86,1,40
2016,1,23,0,29.2,22,25.6,86,1,340
2016,1,24,5,31,25.3,28.15,89,1,40
2016,1,25,17.5,27.1,22.2,24.65,91,3,40
2016,1,26,9.2,27,22.5,24.75,90,4,40
2016,1,27,5,27.8,24.1,25.95,86,5,40
2016,1,28,58.8,28.6,24.4,26.5,92,4,40
2016,1,29,1.4,30.4,24.2,27.3,88,1,90
2016,1,30,4.8,29.6,23.5,26.55,89,1,70
2016,1,31,5,28.7,24,26.35,88,3,40
2016,2,1,34.7,28.8,23.8,26.3,90,1,40
2016,2,2,37.6,28.4,22.2,25.3,96,1,40
2016,2,3,17,28.4,20.5,24.45,94,1,220
2016,2,4,0.2,28.8,25.3,27.05,90,3,90
2016,2,5,0,30.1,21.4,25.75,88,1,140
2016,2,6,0,30.1,22.5,26.3,88,1,270
2016,2,7,16.4,29.6,21.5,25.55,87,1,40
2016,2,8,8.4,28.1,23,25.55,84,3,90
2016,2,9,0.6,30,25,27.5,86,3,90
2016,2,10,1.4,29.8,25,27.4,81,3,40
2016,2,11,0,29.5,23.7,26.6,84,2,40
2016,2,12,2.6,30.6,23.8,27.2,81,1,40
2016,2,13,43.8,30.8,24,27.4,90,1,40
2016,2,14,3.2,27.8,22.5,25.15,91,2,90
2016,2,15,3.4,28.8,23,25.9,87,1,90
2016,2,16,34.8,27.5,21.8,24.65,94,3,340
2016,2,17,52.6,25.8,22.1,23.95,94,2,40
2016,2,18,3.2,27.4,23,25.2,88,4,40
2016,2,19,17,28.5,22.4,25.45,88,2,40
2016,2,20,1,29.4,21.4,25.4,90,1,90
2016,2,21,0,29.5,22.6,26.05,90,1,40
2016,2,22,5.2,29,21.2,25.1,87,3,40
2016,2,23,2,29.6,22.5,26.05,89,1,40
2016,2,24,11.7,30.4,24.5,27.45,87,2,40
2016,2,25,15.6,29,23.8,26.4,89,2,40
2016,2,26,35.8,26.6,24.8,25.7,95,3,40
2016,2,27,14.8,28.3,24.5,26.4,91,1,40
2016,2,28,2.6,29.3,23.6,26.45,87,1,40
2016,2,29,12.4,30,23.1,26.55,87,1,40
2016,3,1,10.4,26.8,23.8,25.3,90,2,40
2016,3,2,37.5,28,23.4,25.7,91,2,40
2016,3,3,6.2,29.8,23.8,26.8,88,1,90
2016,3,4,3.6,29.1,23.7,26.4,91,2,90
2016,3,5,5.4,31,24,27.5,88,1,40
2016,3,6,0,29.6,22.2,25.9,91,1,90
2016,3,7,2.5,30.4,24.6,27.5,88,1,360
2016,3,8,0.6,29.2,23.6,26.4,87,1,40
2016,3,9,0,28.8,21,24.9,85,3,90
2016,3,10,0,29,20.9,24.95,90,1,90
2016,3,11,-1,31.7,24.6,28.15,83,1,40
2016,3,12,6.4,31,24.5,27.75,87,2,40
2016,3,13,2.4,29.4,22.2,25.8,88,1,90
2016,3,14,0,30.4,22.3,26.35,88,1,40
2016,3,15,2.9,31.1,24.5,27.8,87,1,40
2016,3,16,0,30.4,21.7,26.05,88,1,90
2016,3,17,0,29.3,20,24.65,87,3,270
2016,3,18,0,29.6,21.2,25.4,89,2,90
2016,3,19,0,30.4,23.4,26.9,86,1,270
2016,3,20,0,31.7,22,26.9,92,1,40
2016,3,21,0,30,22.1,26.05,88,2,40
2016,3,22,0,29.4,21.4,25.4,89,1,220
2016,3,23,0,31.4,22.9,27.15,86,2,270
2016,3,24,0,31.8,21.3,26.55,88,1,270
2016,3,25,0,29.8,20,24.9,86,2,270
2016,3,26,0,30,21.4,25.7,88,1,90
2016,3,27,0,31.6,22.2,26.9,84,1,90
2016,3,28,0,29.9,24.4,27.15,76,4,90
2016,3,29,7.6,30.2,25,27.6,84,2,40
2016,3,30,0.9,31.4,25.8,28.6,83,2,40
2016,3,31,0,32,23.6,27.8,84,1,90
2016,4,1,4,30.2,21.4,25.8,84,2,90
2016,4,2,2.8,30.2,23.6,26.9,87,2,40
2016,4,3,1.6,31.7,23.7,27.7,84,1,40
2016,4,4,0.2,31.6,22.5,27.05,84,1,40
2016,4,5,5,30.5,25,27.75,78,4,90
2016,4,6,5.8,31.9,25,28.45,83,2,90
2016,4,7,3.8,31.8,24.4,28.1,85,3,90
2016,4,8,0,31.5,23.9,27.7,81,2,90
2016,4,9,0,31.4,24.5,27.95,80,1,90
2016,4,10,0.8,30.4,24.3,27.35,88,1,90
2016,4,11,6.6,31,25.6,28.3,88,1,90
2016,4,12,2,31.7,25,28.35,85,1,90
2016,4,13,3.6,31.9,25.8,28.85,87,1,90
2016,4,14,5,32,25.6,28.8,83,1,40
2016,4,15,0.2,31.6,24.8,28.2,86,1,40
2016,4,16,0,31.4,23.5,27.45,84,2,90
2016,4,17,0,31.8,24.1,27.95,82,2,90
2016,4,18,0,31.6,26,28.8,80,2,40
2016,4,19,0.4,32.1,25.8,28.95,78,3,40
2016,4,20,3.2,32.2,24.7,28.45,84,1,40
2016,4,21,2.6,32,24.2,28.1,83,1,90
2016,4,22,0,31.9,23,27.45,85,1,40
2016,4,23,0,32.1,24.4,28.25,83,1,90
2016,4,24,0.5,32.3,25.5,28.9,81,2,90
2016,4,25,0.8,31.5,24.3,27.9,80,2,90
2016,4,26,3,32.7,25.8,29.25,81,2,40
2016,4,27,4.3,31.6,22.6,27.1,84,2,90
2016,4,28,0,31.8,24.5,28.15,81,1,90
2016,4,29,0.4,31.7,24.5,28.1,84,2,90
2016,4,30,0.5,31.8,25.4,28.6,86,2,90
2016,5,1,1,31.8,26,28.9,84,2,90
2016,5,2,5.4,31.9,25.7,28.8,81,1,40
2016,5,3,0,31.6,25,28.3,83,2,40
2016,5,4,4,31.9,25,28.45,81,2,40
2016,5,5,12.4,31,24.8,27.9,87,2,90
2016,5,6,0.6,32,24.1,28.05,80,1,70
2016,5,7,-1,32.6,25,28.8,80,2,90
2016,5,8,-1,32,25,28.5,80,2,90
2016,5,9,0.2,32.2,25.5,28.85,83,1,40
2016,5,10,0,32.6,24.4,28.5,84,1,40
2016,5,11,110.9,32.9,25.1,29,84,1,90
2016,5,12,19.8,28.9,23,25.95,90,1,270
2016,5,13,0,31.6,23.5,27.55,85,1,90
2016,5,14,0,32,26.4,29.2,80,2,40
2016,5,15,0,31.8,24.9,28.35,83,1,40
2016,5,16,5.4,31,24.2,27.6,86,2,90
2016,5,17,35.9,30,24.8,27.4,84,1,270
2016,5,18,0,31.6,23.6,27.6,87,1,90
2016,5,19,4.7,32.3,23.9,28.1,87,1,40
2016,5,20,17,31.1,23.5,27.3,85,1,40
2016,5,21,19.4,30.5,25.2,27.85,88,2,90
2016,5,22,109.8,31,23.8,27.4,86,1,220
2016,5,23,1.1,30.9,24.8,27.85,90,1,220
2016,5,24,0,30.8,25,27.9,90,2,90
2016,5,25,0.2,31.1,25.5,28.3,85,1,140
2016,5,26,0,30.6,25.4,28,87,1,90
2016,5,27,0.4,32,23.5,27.75,83,1,90
2016,5,28,0,30.9,24.2,27.55,87,2,90
2016,5,29,0,31.8,24.6,28.2,84,1,270
2016,5,30,10,32.2,23.6,27.9,81,2,90
2016,5,31,0,31.7,24.6,28.15,90,1,90
2016,6,1,8.4,31.8,24,27.9,92,1,270
2016,6,2,0,32.1,25,28.55,85,1,270
2016,6,3,0,32,22.8,27.4,85,1,90
2016,6,4,9.8,32,24.4,28.2,84,2,90
2016,6,5,16.6,33,23.8,28.4,83,1,90
2016,6,6,1.6,30.6,23.6,27.1,89,1,270
2016,6,7,0,32,24.7,28.35,83,1,90
2016,6,8,1,32.1,24.8,28.45,87,1,220
2016,6,9,26.8,32.3,24.2,28.25,86,2,270
2016,6,10,32,32.6,24,28.3,81,2,90
2016,6,11,1.8,31.4,23.9,27.65,85,1,90
2016,6,12,-1,29.8,24.2,27,92,1,90
2016,6,13,2,32.3,24,28.15,85,1,90
2016,6,14,0,32.4,25,28.7,83,1,90
2016,6,15,3,32.2,23.6,27.9,82,1,90
2016,6,16,0.4,32,25.7,28.85,86,1,90
2016,6,17,-1,32.6,24.5,28.55,81,2,90
2016,6,18,16.6,31.8,25.4,28.6,81,2,40
2016,6,19,0.8,32.5,26.2,29.35,82,1,90
2016,6,20,50.4,31.5,24.8,28.15,87,2,90
2016,6,21,25,30,23.5,26.75,90,1,270
2016,6,22,2.4,32.6,24.6,28.6,88,1,70
2016,6,23,21.8,31.5,24,27.75,88,2,180
2016,6,24,0.8,30.9,25.4,28.15,89,1,90
2016,6,25,26.2,31,24.5,27.75,87,1,90
2016,6,26,-1,30.9,24.9,27.9,91,1,40
2016,6,27,3.8,29.8,24,26.9,93,1,270
2016,6,28,2.4,30.2,25,27.6,87,1,90
2016,6,29,22.2,29.2,23.3,26.25,91,1,270
2016,6,30,10.8,30.9,24.2,27.55,91,2,90
2016,7,1,1.8,30,23.9,26.95,86,1,180
2016,7,2,22.2,30.4,24,27.2,87,1,40
2016,7,3,3.8,30,22.5,26.25,89,1,220
2016,7,4,1.7,29.8,23.3,26.55,90,1,320
2016,7,5,2.2,31.8,24.4,28.1,84,2,270
2016,7,6,0.4,32,25.5,28.75,84,1,220
2016,7,7,0,32.4,25,28.7,82,1,180
2016,7,8,0,32.1,24.8,28.45,81,1,180
2016,7,9,0,32.7,25,28.85,84,1,270
2016,7,10,0,31.8,25,28.4,82,1,140
2016,7,11,0,32,24.3,28.15,85,1,140
2016,7,12,-1,29.7,23.9,26.8,92,1,220
2016,7,13,0.2,29.2,23.5,26.35,91,1,220
2016,7,14,0.2,31.2,24.9,28.05,89,1,90
2016,7,15,0,31.6,24.4,28,83,1,90
2016,7,16,0,32.3,24.3,28.3,83,1,90
2016,7,17,0,31.6,24.2,27.9,85,1,90
2016,7,18,0,31.8,25,28.4,85,1,90
2016,7,19,5.4,32,23.9,27.95,91,1,90
2016,7,20,0,31.8,24,27.9,85,1,90
2016,7,21,0,31.4,23.8,27.6,84,1,90
2016,7,22,0,31.4,24.4,27.9,89,1,270
2016,7,23,0,31,24.4,27.7,84,1,110
2016,7,24,0,33,24.3,28.65,83,1,90
2016,7,25,0,32,23.5,27.75,84,1,90
2016,7,26,8,32.3,25,28.65,82,1,90
2016,7,27,60.4,32.8,23.1,27.95,83,3,180
2016,7,28,34.6,31.6,24.3,27.95,89,1,320
2016,7,29,61.6,26.9,23.5,25.2,90,2,270
2016,7,30,10.2,31.3,23.4,27.35,86,1,220
2016,7,31,0,33,25.3,29.15,83,1,180
2016,8,1,0,32.6,24.8,28.7,84,1,220
2016,8,2,0.6,32.4,24,28.2,84,2,270
2016,8,3,0,32.7,25,28.85,84,1,90
2016,8,4,4.9,33.4,24,28.7,85,2,270
2016,8,5,26,30,22.5,26.25,91,1,270
2016,8,6,0.8,30,24,27,88,1,220
2016,8,7,0.6,30.8,23.5,27.15,88,1,220
2016,8,8,0,30.2,24.9,27.55,84,1,220
2016,8,9,0,33.4,25.5,29.45,82,1,270
2016,8,10,0.4,32,24.2,28.1,87,1,270
2016,8,11,0,33.4,24.6,29,83,2,220
2016,8,12,0,33.1,24,28.55,81,1,220
2016,8,13,0,32.4,23.4,27.9,78,2,220
2016,8,14,0,33,25.5,29.25,79,2,220
2016,8,15,0,32.8,27.1,29.95,77,2,220
2016,8,16,0,33.6,25.5,29.55,78,1,220
2016,8,17,0,33.9,25.6,29.75,79,2,270
2016,8,18,0,33.6,25.5,29.55,80,1,270
2016,8,19,1.4,33.4,25.5,29.45,80,1,220
2016,8,20,46.1,29,24,26.5,90,1,220
2016,8,21,13.4,30,23.2,26.6,89,1,270
2016,8,22,0,32.6,24,28.3,84,2,270
2016,8,23,0,33,25.5,29.25,79,1,220
2016,8,24,0,34.2,25.4,29.8,81,2,220
2016,8,25,0,34.4,26.2,30.3,81,2,270
