YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2016,9,15,21.5,32.6,24.4,28.5,80,1,270
2016,9,16,0,32.2,24.7,28.45,78,1,270
2016,9,17,-1,34.6,24,29.3,80,1,180
2016,9,18,0,32.6,25.1,28.85,78,1,240
2016,9,19,7.2,31.6,24,27.8,86,1,40
2016,9,20,0,31.8,24.1,27.95,80,1,180
2016,9,21,0,34.2,23.7,28.95,83,1,180
2016,9,22,1.1,33.2,25,29.1,79,1,270
2016,9,23,1.6,32.9,25,28.95,81,1,270
2016,9,24,0.2,31.4,23.9,27.65,78,2,270
2016,9,25,3.8,30.2,22.9,26.55,86,1,270
2016,9,26,12,32.6,23.8,28.2,82,1,270
2016,9,27,2.8,33,24.9,28.95,82,1,270
2016,9,28,-1,32,24,28,84,1,90
2016,9,29,5.6,31.5,23.4,27.45,92,1,60
2016,9,30,0,33.8,24.9,29.35,76,1,240
2016,10,1,0,32,24.4,28.2,78,1,270
2016,10,2,2.8,32.5,25.2,28.85,79,1,250
2016,10,3,0,33.6,25,29.3,76,1,270
2016,10,4,23.2,32.3,23.3,27.8,81,1,270
2016,10,5,9.2,31.4,23.5,27.45,87,1,270
2016,10,6,0.2,32.5,24.5,28.5,81,1,70
2016,10,7,-1,33,24.6,28.8,78,1,30
2016,10,8,-1,34.2,25.3,29.75,72,1,270
2016,10,9,12.6,33.1,24.9,29,80,2,270
2016,10,10,1,33,24.9,28.95,76,3,270
2016,10,11,9,31.5,24.6,28.05,88,2,270
2016,10,12,1.5,31.5,23.4,27.45,81,1,270
2016,10,13,0,32.2,24,28.1,81,1,270
2016,10,14,0,32.5,24.2,28.35,76,1,270
2016,10,15,4.6,32.5,24.8,28.65,78,2,270
2016,10,16,0,32.8,24.9,28.85,81,1,160
2016,10,17,0,32.7,24.3,28.5,81,1,180
2016,10,18,1.5,32.7,24.9,28.8,75,2,270
2016,10,19,7.4,29.8,24.2,27,86,2,270
2016,10,20,5,28.5,24.5,26.5,77,1,250
2016,10,21,-1,31.3,24.5,27.9,81,2,270
2016,10,22,0.4,33.4,24,28.7,79,1,270
2016,10,23,7,33.8,24.1,28.95,77,1,80
2016,10,24,0.1,31.9,24.3,28.1,82,1,270
2016,10,25,6.3,33.2,23.9,28.55,80,1,240
2016,10,26,15.4,31.3,23,27.15,90,1,270
2016,10,27,0.4,33.8,25.3,29.55,80,1,270
2016,10,28,12.7,30,24.1,27.05,88,1,250
2016,10,29,1.5,32.7,23.3,28,86,1,240
2016,10,30,-1,32.5,23.9,28.2,84,1,240
2016,10,31,1.4,31.7,23.7,27.7,82,1,270
2016,11,1,37.6,32.2,24.3,28.25,86,1,220
2016,11,2,27.4,31.5,23.4,27.45,91,1,270
2016,11,3,0,32.5,24,28.25,81,2,270
2016,11,4,11.2,32.8,24.5,28.65,82,2,270
2016,11,5,49.8,29.5,23.5,26.5,86,1,270
2016,11,6,0,31.3,24,27.65,83,1,180
2016,11,7,0.8,31.9,22.8,27.35,81,1,180
2016,11,8,0,33.2,24.4,28.8,74,1,70
2016,11,9,-1,31.8,22.6,27.2,81,1,30
2016,11,10,0,34,23.8,28.9,74,1,170
2016,11,11,0,33,23.8,28.4,76,1,240
2016,11,12,1.5,32,22.7,27.35,81,1,180
2016,11,13,0,33.6,24.2,28.9,82,1,220
2016,11,14,2.5,32.5,23.3,27.9,88,1,180
2016,11,15,0,33.1,24.5,28.8,75,1,270
2016,11,16,0,34.5,24,29.25,80,1,180
2016,11,17,0.7,33,25,29,85,1,270
2016,11,18,6.6,32,23.8,27.9,83,1,90
2016,11,19,2.1,32,24.5,28.25,85,1,40
2016,11,20,-1,32,23.8,27.9,85,1,30
2016,11,21,-1,34.2,24.2,29.2,77,1,60
2016,11,22,-1,33.9,24.5,29.2,76,1,240
2016,11,23,0.6,33,24,28.5,83,1,40
2016,11,24,0,32,23.2,27.6,77,1,240
2016,11,25,0,32.5,24,28.25,79,1,270
2016,11,26,0,33.5,24.4,28.95,76,1,180
2016,11,27,0,34,24.2,29.1,80,1,240
2016,11,28,0,33.5,24.9,29.2,77,1,180
2016,11,29,0.1,32.5,24.5,28.5,81,1,260
2016,11,30,0,34.1,23.6,28.85,70,1,90
2016,12,1,16.3,31.2,23.9,27.55,82,1,270
2016,12,2,0.4,32,24.6,28.3,82,1,250
2016,12,3,0,32.5,23.9,28.2,80,1,70
2016,12,4,-1,32.2,24.3,28.25,80,1,270
2016,12,5,1.6,30.6,24.2,27.4,81,1,220
2016,12,6,0.4,31.5,23.6,27.55,84,1,250
2016,12,7,0.6,32.3,24.2,28.25,83,1,270
2016,12,8,0,31.8,23.6,27.7,79,1,180
2016,12,9,-1,34.8,23.8,29.3,73,1,270
2016,12,10,11.2,31.8,23.7,27.75,84,1,270
2016,12,11,0,34.2,23.5,28.85,79,1,30
2016,12,12,0,33.2,23.1,28.15,80,1,180
2016,12,13,0,33.4,23,28.2,74,1,180
2016,12,14,0.8,33.7,23.4,28.55,76,1,270
2016,12,15,2.6,32.7,24.5,28.6,80,2,270
2016,12,16,0,31.4,25.2,28.3,73,4,270
2016,12,17,23.8,32.8,24.1,28.45,81,1,40
2016,12,18,30.4,31.6,23.3,27.45,89,1,270
2016,12,19,48.3,29.8,23.9,26.85,93,1,340
2016,12,20,5.9,31.6,23,27.3,87,1,40
2016,12,21,6.5,33.2,23.1,28.15,79,1,270
2016,12,22,0,33.1,23.6,28.35,77,1,240
2016,12,23,0.2,33.4,24.8,29.1,81,1,30
2016,12,24,2.6,32.7,23.8,28.25,78,1,40
2016,12,25,-1,32.1,22.2,27.15,72,1,40
2016,12,26,0,32.1,22.5,27.3,75,2,60
2016,12,27,0,32.3,23.1,27.7,77,1,60
2016,12,28,0.1,30.2,24.5,27.35,82,1,60
2016,12,29,0.2,31.5,23.6,27.55,81,1,240
2016,12,30,0,34.1,24.5,29.3,79,1,240
2016,12,31,0,34.5,23.9,29.2,76,1,90
2017,1,1,16.3,31.2,23.9,27.55,82,1,270
2017,1,2,0.4,32,24.6,28.3,82,1,210
2017,1,3,0,33.5,23.9,28.7,80,1,70
2017,1,4,-1,32.2,24.3,28.25,80,1,270
2017,1,5,1.6,30.6,24.2,27.4,81,1,220
2017,1,6,0.4,31.5,23.6,27.55,84,1,250
2017,1,7,0.6,32.3,24.2,28.25,83,1,270
2017,1,8,0,31.8,23.6,27.7,79,1,180
2017,1,9,-1,34.8,23.8,29.3,73,1,270
2017,1,10,11.2,31.8,23.7,27.75,84,1,270
2017,1,11,0,34.2,23.5,28.85,79,1,30
2017,1,12,0,33.2,23.1,28.15,80,1,180
2017,1,13,0,33.4,23,28.2,74,1,180
2017,1,14,0.8,33.7,23.4,28.55,76,2,270
2017,1,15,2.6,32.7,24.5,28.6,80,4,270
2017,1,16,0,31.4,25.2,28.3,73,1,270
2017,1,17,23.8,32.8,24.1,28.45,81,1,40
2017,1,18,30.4,31.6,23.3,27.45,89,1,270
2017,1,19,48.3,29.8,23.9,26.85,93,1,340
2017,1,20,5.9,31.2,23,27.1,87,1,40
2017,1,21,6.5,33.2,23.1,28.15,79,1,70
2017,1,22,0,33.1,23.6,28.35,77,1,240
2017,1,23,0.2,33.4,24.8,29.1,81,1,30
2017,1,24,2.6,32.7,23.8,28.25,78,1,40
2017,1,25,-1,32.1,22.2,27.15,72,2,40
2017,1,26,0,32.1,22.5,27.3,75,1,60
2017,1,27,0,32.3,23.1,27.7,77,1,60
2017,1,28,0.1,30.2,24.5,27.35,82,1,60
2017,1,29,0.2,31.5,23.6,27.55,81,1,240
2017,1,30,0,34.1,24.5,29.3,79,1,240
2017,1,31,0,34.5,23.9,29.2,76,1,90
2017,2,1,2.3,33.2,24,28.6,76,1,180.4
2017,2,2,0,32.5,23.6,28.05,76,1,40
2017,2,3,0,32.5,24.5,28.5,71,1,240
2017,2,4,0,32.3,23,27.65,73,1,20
2017,2,5,0,33.6,22,27.8,70,1,190
2017,2,6,0,34,22.5,28.25,71,1,180
2017,2,7,0,32.7,22.8,27.75,72,1,200
2017,2,8,0,33.5,22.8,28.15,73,1,180
2017,2,9,0.1,33.1,23.4,28.25,75,1,180
2017,2,10,0,31.3,23.5,27.4,77,1,220
2017,2,11,0,32.5,23.7,28.1,76,1,270
2017,2,12,0,33,22.1,27.55,70,1,250
2017,2,13,0,32.5,22.8,27.65,67,1,40
2017,2,14,0,31.5,23.8,27.65,66,1,40
2017,2,15,-1,31.2,25.2,28.2,68,1,60
2017,2,16,-1,30.7,24,27.35,74,1,40
2017,2,17,0,31.8,23.4,27.6,75,1,60
2017,2,18,0.6,32.8,23.9,28.35,78,1,240
2017,2,19,0.6,34,24.2,29.1,78,1,80
2017,2,20,0,33,24.1,28.55,81,1,60
2017,2,21,0,34.1,24,29.05,76,1,160
2017,2,22,0,34.7,24.3,29.5,70,1,90
2017,2,23,36.6,30.8,23.6,27.2,83,1,40
2017,2,24,-1,32.9,23.1,28,78,1,60
2017,2,25,18,32.1,23.6,27.85,78,1,220
2017,2,26,6.8,31.8,24.6,28.2,79,1,270
2017,2,27,0,31.4,26.6,29,86,1,250
2017,2,28,0,32.1,23.1,27.6,79,1,210
2017,3,1,0,32.5,23.7,28.1,74,1,240
2017,3,2,8.7,32.2,24,28.1,81,1,240
2017,3,3,3.8,31.6,24,27.8,81,1,240
2017,3,4,1,32.4,22.7,27.55,83,1,240
2017,3,5,-1,33,24.9,28.95,72,1,240
2017,3,6,0,31.4,24,27.7,78,1,220
2017,3,7,2.1,31.4,23.9,27.65,84,1,270
2017,3,8,44.4,32.8,22.8,27.8,83,1,20
2017,3,9,14.6,29.2,24,26.6,90,2,40
2017,3,10,14,28,23.6,25.8,90,1,40
2017,3,11,-1,33.4,23.7,28.55,80,1,80
2017,3,12,0.2,32.1,24.1,28.1,86,1,180
2017,3,13,0,31.7,23,27.35,81,1,270
2017,3,14,0,30.9,22.3,26.6,81,2,270
2017,3,15,0,31.8,24.3,28.05,79,2,240
2017,3,16,36,32.9,24.3,28.6,85,1,70
2017,3,17,-1,31.9,24.3,28.1,84,1,210
2017,3,18,0,32.8,23.6,28.2,74,1,30
2017,3,19,0,33.1,23.4,28.25,71,1,190
2017,3,20,0,32.7,24.4,28.55,72,1,270
2017,3,21,-1,32.1,24,28.05,81,1,200
2017,3,22,2,33.7,24.3,29,75,1,270
2017,3,23,0,33.8,23.3,28.55,75,1,160
2017,3,24,0.7,32.6,24.1,28.35,76,1,270
2017,3,25,0,34.7,24.3,29.5,68,1,200
2017,3,26,4.8,33.7,24.6,29.15,77,1,230
2017,3,27,0,33.3,24.9,29.1,75,1,180
2017,3,28,35.3,30.8,24.3,27.55,84,1,270
2017,3,29,6.4,32.6,25,28.8,80,1,40
2017,3,30,0,33,24,28.5,74,1,240
2017,3,31,0.7,31.9,23.5,27.7,81,1,250
2017,4,1,0.1,32.4,24.6,28.5,81,1,240
2017,4,2,3.4,33.4,25,29.2,79,1,70
2017,4,3,1.3,31.5,24,27.75,85,1,270
2017,4,4,0.1,30.4,24.3,27.35,85,1,270
2017,4,5,2.3,32.7,24.1,28.4,78,1,220
2017,4,6,0,34.1,24.9,29.5,72,1,90
2017,4,7,0.2,32.6,23.6,28.1,82,1,60
2017,4,8,0,34.6,23.5,29.05,80,1,240
2017,4,9,0,32.6,23.7,28.15,77,1,270
2017,4,10,0,32.8,23,27.9,76,1,250
2017,4,11,0,34.5,23.8,29.15,67,1,240
2017,4,12,0,34.4,25.4,29.9,73,1,270
2017,4,13,0.1,32.7,25.6,29.15,76,1,240
2017,4,14,10.4,33.8,24.6,29.2,74,1,240
2017,4,15,2,31.3,24.9,28.1,86,1,40
2017,4,16,0.2,33.9,24.5,29.2,80,1,60
2017,4,17,-1,34.7,24.4,29.55,76,1,270
2017,4,18,2.8,31.5,23.9,27.7,81,1,270
2017,4,19,0,32.5,23.4,27.95,80,1,270
2017,4,20,0,33.5,24.3,28.9,80,1,270
2017,4,21,20.7,33,23.2,28.1,80,1,250
2017,4,22,0,33.1,23.8,28.45,83,1,270
2017,4,23,0,33,24.3,28.65,77,1,270
2017,4,24,5,33.5,23.6,28.55,81,1,270
2017,4,25,0,33.8,23.9,28.85,78,1,270
2017,4,26,0,33,23.2,28.1,76,1,270
2017,4,27,0,33.5,24,28.75,77,1,240
2017,4,28,0,33.6,25.2,29.4,74,2,270
2017,4,29,3.7,33,23.3,28.15,83,1,270
2017,4,30,0.6,33,24.6,28.8,80,1,270
2017,5,1,0.2,32.7,24.7,28.7,84,1,240
2017,5,2,0,35.1,26.6,30.85,74,1,150
2017,5,3,4.4,30.5,24.4,27.45,85,1,270
2017,5,4,0.2,34,24.7,29.35,79,1,90
2017,5,5,0.5,30,23.7,26.85,85,1,30
2017,5,6,1.6,32.2,25.1,28.65,80,1,270
2017,5,7,1.7,32,24.5,28.25,77,1,220
2017,5,8,6.5,32,24.1,28.05,82,1,180
2017,5,9,5.2,32.2,24.6,28.4,81,1,180
2017,5,10,3.1,34.9,24.1,29.5,73,1,90
2017,5,11,7.3,33.8,25.4,29.6,78,1,90
2017,5,12,9.9,33.6,25,29.3,76,1,270
2017,5,13,1.7,31.9,25.5,28.7,87,1,270
2017,5,14,22,31.6,23.3,27.45,91,1,270
2017,5,15,0.2,32.8,24.8,28.8,75,1,220
2017,5,16,0,32.4,25.2,28.8,83,1,40
2017,5,17,0,33.9,23.9,28.9,79,1,200
2017,5,18,4,33.4,25.3,29.35,72,2,270
2017,5,19,2.6,33.5,24.8,29.15,80,1,180
2017,5,20,-1,33.3,25,29.15,81,1,180
2017,5,21,8.4,35.2,25,30.1,86,1,180
2017,5,22,2.4,33.2,24.8,29,77,1,180
2017,5,23,0,34.5,25.2,29.85,80,1,180
2017,5,24,-1,33.1,25,29.05,81,1,240
2017,5,25,-1,33.2,25.4,29.3,82,1,270
2017,5,26,1.5,30.3,24.2,27.25,87,1,240
2017,5,27,14.6,33.6,24.7,29.15,77,1,240
2017,5,28,0,32,24.3,28.15,84,1,270
2017,5,29,4.5,34.2,25.2,29.7,77,1,20
2017,5,30,5.2,31.8,25.1,28.45,84,1,270
2017,5,31,0,33.5,24.5,29,77,1,180
2017,6,1,2.7,34.3,24.7,29.5,78,1,40
2017,6,2,0.4,32.6,24,28.3,78,1,180
2017,6,3,-1,33.1,25.6,29.35,78,3,270
2017,6,4,-1,33.2,25,29.1,81,1,270
2017,6,5,3.2,32.9,24.6,28.75,84,2,270
2017,6,6,0.4,32.7,25.5,29.1,82,1,270
2017,6,7,18.9,32,23,27.5,92,1,270
2017,6,8,1.3,32.3,25.2,28.75,83,1,270
2017,6,9,0,33,24.2,28.6,81,1,270
2017,6,10,0,34.8,24.9,29.85,73,1,20
2017,6,11,-1,34.6,24.5,29.55,75,1,190
2017,6,12,-1,31.3,24,27.65,82,1,270
2017,6,13,-1,31.6,24.2,27.9,81,1,180
2017,6,14,15.9,32.4,23.3,27.85,82,1,220
2017,6,15,1.5,29.5,23.8,26.65,85,1,20
2017,6,16,0,34,23.5,28.75,76,1,150
2017,6,17,0.1,32,24.8,28.4,86,1,180
2017,6,18,0,34,24.5,29.25,75,1,180
2017,6,19,10,33,24.4,28.7,79,1,180
2017,6,20,1.5,32.3,24.1,28.2,84,1,180
2017,6,21,7.9,29,23.5,26.25,90,1,40
2017,6,22,5.9,30.8,24,27.4,84,1,160
2017,6,23,0.4,33.8,23.8,28.8,76,1,40
2017,6,24,53.4,32.4,23.8,28.1,84,1,90
2017,6,25,1.3,30.8,23.7,27.25,83,1,270
2017,6,26,0,32,23.3,27.65,78,1,270
2017,6,27,0,32.9,23.9,28.4,74,1,270
2017,6,28,-1,32.5,24.7,28.6,75,1,270
2017,6,29,-1,32.5,24.5,28.5,77,1,90
2017,6,30,10.4,32.4,24.1,28.25,86,1,270
2017,7,1,10.9,32,24.5,28.25,84,2,270
2017,7,2,3.6,27.6,23.5,25.55,92,1,270
2017,7,3,0,31.2,23.7,27.45,83,1,90
2017,7,4,0,33.8,22.8,28.3,78,1,220
2017,7,5,0,34.7,24.9,29.8,76,1,180
2017,7,6,9.8,29.8,23.9,26.85,82,1,250
2017,7,7,0.2,32,24,28,83,1,270
2017,7,8,-1,32.2,24.5,28.35,80,1,270
2017,7,9,0,33.9,23.9,28.9,81,1,170
2017,7,10,2.4,32.9,24.2,28.55,82,1,180
2017,7,11,3.2,30.7,23.8,27.25,91,1,270
2017,7,12,0.5,31.5,24.6,28.05,81,1,250
2017,7,13,1.6,31.5,24,27.75,80,1,180
2017,7,14,0,31.8,23.8,27.8,80,1,270
2017,7,15,0,33.2,25,29.1,75,1,240
2017,7,16,-1,31.3,24.3,27.8,82,1,270
2017,7,17,13.6,32.4,24.4,28.4,84,1,270
2017,7,18,2,29.5,23.8,26.65,88,1,270
2017,7,19,1.9,31.5,24.5,28,79,1,270
2017,7,20,1.4,33,24.5,28.75,81,1,180
2017,7,21,-1,33.5,24.7,29.1,74,1,270
2017,7,22,13.3,31,22.9,26.95,89,1,40
2017,7,23,0,31.4,24.2,27.8,83,1,250
2017,7,24,0,32.6,25.5,29.05,76,1,270
2017,7,25,0,32.5,25.4,28.95,81,1,270
2017,7,26,0,33.5,23.5,28.5,79,1,270
2017,7,27,0,34.5,24.6,29.55,75,1,180
2017,7,28,0,34.6,23.4,29,73,1,180
2017,7,29,0,34.5,24.5,29.5,72,1,270
2017,7,30,0,34,24.6,29.3,73,1,270
2017,7,31,0,33.7,25.5,29.6,77,1,270
2017,8,1,6.6,33.8,26.5,30.15,77,1,270
2017,8,2,10.8,32,23.7,27.85,85,1,250
2017,8,3,1.5,30.3,23.8,27.05,88,1,270
2017,8,4,0.2,33.3,24.3,28.8,79,1,270
2017,8,5,0,33.9,25,29.45,75,1,180
2017,8,6,-1,33.2,25.7,29.45,79,1,190
2017,8,7,0.2,34.2,25,29.6,79,1,190
2017,8,8,0,34.5,26,30.25,76,1,90
2017,8,9,1.7,33.6,25,29.3,78,1,180
2017,8,10,0.1,32,24.3,28.15,79,1,240
2017,8,11,-1,32,23.7,27.85,78,1,240
2017,8,12,1,33,24.6,28.8,79,1,240
2017,8,13,-1,33.7,25,29.35,74,1,180
2017,8,14,0.2,31.2,24.5,27.85,78,1,220
2017,8,15,5.5,32.1,24.5,28.3,82,1,270
2017,8,16,12.4,29.7,24.3,27,84,1,270
2017,8,17,0.5,32.1,23.5,27.8,84,1,180
2017,8,18,3.4,31.9,23.6,27.75,84,2,270
2017,8,19,4.8,32.2,23.3,27.75,79,1,260
2017,8,20,0,33.1,24.3,28.7,78,1,260
2017,8,21,-1,33.3,25.3,29.3,77,1,270
2017,8,22,-1,30.5,27.1,28.8,88,1,20
2017,8,23,8.8,32,23.9,27.95,81,1,250
2017,8,24,3.8,31.7,23.1,27.4,82,1,180
2017,8,25,7,32.5,24.2,28.35,80,1,220
2017,8,26,0,34.2,24.5,29.35,77,1,90
2017,8,27,5.8,30.9,23.6,27.25,91,1,20
2017,8,28,2,31.5,24,27.75,80,1,180
2017,8,29,6,31.8,24.4,28.1,86,1,250
2017,8,30,0.1,32.5,25.2,28.85,80,1,270
2017,8,31,0,32.8,25.7,29.25,79,1,270
2017,9,1,0,33.3,24.6,28.95,75,1,250
2017,9,2,1,33,25,29,75,1,180
2017,9,3,0,34.2,25.3,29.75,77,1,180
2017,9,4,22,33.9,23.9,28.9,76,1,160
2017,9,5,0,34,24,29,78,1,80
2017,9,6,0,32.4,25.1,28.75,79,1,180
2017,9,7,0.8,31.7,25.9,28.8,79,1,270
2017,9,8,-1,32.5,24.2,28.35,79,1,160
2017,9,9,0,33.8,24.1,28.95,75,1,240
2017,9,10,0,34.5,24.6,29.55,74,1,240
2017,9,11,1.2,32.7,25.2,28.95,79,1,270
2017,9,12,9.1,32,24.5,28.25,89,1,40
2017,9,13,0.5,33.9,24.4,29.15,77,1,180
2017,9,14,0.2,34,25.1,29.55,75,1,240
2017,9,15,2.4,34,24,29,76,1,180
2017,9,16,34.8,31.4,24.6,28,90,1,270
2017,9,17,11.5,31.8,24.5,28.15,90,1,270
2017,9,18,7.6,31.5,24.2,27.85,84,1,250
2017,9,19,25.3,32.2,23.4,27.8,85,1,270
2017,9,20,18.1,31.8,23.1,27.45,86,1,250
2017,9,21,2,33,24.1,28.55,74,1,270
2017,9,22,20.8,29.3,22,25.65,91,2,270
2017,9,23,0,33.7,22.9,28.3,79,1,80
2017,9,24,6.4,33,24.5,28.75,74,1,190
2017,9,25,0.3,30.8,23.2,27,83,1,270
2017,9,26,-1,33.5,23.8,28.65,76,1,270
2017,9,27,0,33.8,23.6,28.7,78,1,40
2017,9,28,0.1,33.8,24.3,29.05,76,1,240
2017,9,29,19.2,32,23.5,27.75,82,1,270
2017,9,30,1.2,32.8,23.6,28.2,82,1,270
2017,10,1,-1,33,25.1,29.05,77,1,220
2017,10,2,4.4,33.2,24.1,28.65,81,1,180
2017,10,3,0.3,31,22.9,26.95,84,1,270
2017,10,4,0,32.4,24.1,28.25,79,1,230
2017,10,5,0,33.5,24.2,28.85,78,1,240
2017,10,6,4.8,33,23,28,82,1,30
2017,10,7,0,33.7,23.9,28.8,82,1,240
2017,10,8,-1,33.8,24.6,29.2,78,1,240
2017,10,9,-1,34,23.5,28.75,81,1,150
2017,10,10,0,34.5,23.8,29.15,75,1,200
2017,10,11,2.7,33.8,25.5,29.65,75,1,270
2017,10,12,24.3,32.6,25,28.8,86,1,270
2017,10,13,4.2,31.9,25.4,28.65,85,1,250
2017,10,14,30.8,28.2,23.5,25.85,91,1,240
2017,10,15,61.4,29.2,23,26.1,91,3,270
2017,10,16,9.8,29.8,24.3,27.05,79,3,270
2017,10,17,65.5,31.2,24.1,27.65,84,5,270
2017,10,18,17.1,29.7,24.6,27.15,89,2,270
2017,10,19,1,32.4,27.5,29.95,85,4,240
2017,10,20,13.4,33.2,22.4,27.8,81,3,220
2017,10,21,7.4,29.5,23.9,26.7,89,1,270
2017,10,22,0.4,33.6,24.3,28.95,81,1,240
2017,10,23,8,32.8,23.5,28.15,85,1,240
2017,10,24,18,32.5,23.5,28,81,2,270
2017,10,25,5,30.8,24.1,27.45,85,3,270
2017,10,26,1.8,30.8,22.8,26.8,82,1,270
2017,10,27,-1,34.5,22.6,28.55,79,1,240
2017,10,28,0,35.2,23.4,29.3,76,1,360
2017,10,29,-1,35.2,24.1,29.65,78,1,160
2017,10,30,0.7,30.6,22.6,26.6,81,1,270
2017,10,31,0,34.8,24.2,29.5,75,1,270
2017,11,1,0,33.5,23.5,28.5,82,1,180
2017,11,2,0,33.5,23.6,28.55,78,2,270
2017,11,3,10,33,23,28,86,1,180
2017,11,4,2.2,35.4,23.2,29.3,78,1,180
2017,11,5,0,34.8,24,29.4,76,1,20
2017,11,6,7.8,35.2,24.2,29.7,78,1,90
2017,11,7,2.8,34.4,23.7,29.05,84,1,270
2017,11,8,0,34.5,23.6,29.05,75,1,60
2017,11,9,0.1,34.3,24,29.15,82,1,160
2017,11,10,-1,34.4,24.3,29.35,77,1,200
2017,11,11,41.8,32.3,23.7,28,88,1,180
2017,11,12,1.2,32.9,24.4,28.65,83,1,40
2017,11,13,0,33.8,24,28.9,80,1,160
2017,11,14,0.5,35,25,30,76,1,160
2017,11,15,0,32.7,25,28.85,80,1,180
2017,11,16,7.4,31.7,23.4,27.55,80,1,270
2017,11,17,-1,33,24,28.5,82,1,40
2017,11,18,0,34.5,24.5,29.5,78,2,60
2017,11,19,2,33.1,23.6,28.35,84,1,270
2017,11,20,1.4,34.7,24,29.35,80,2,240
2017,11,21,2,34,23,28.5,81,2,240
2017,11,22,0,35,23.7,29.35,79,1,250
2017,11,23,0,35.2,23.7,29.45,78,1,180
2017,11,24,0,34.5,23.8,29.15,77,1,270
2017,11,25,0,34.2,23.5,28.85,74,1,20
2017,11,26,0,34,24,29,74,1,90
2017,11,27,0,35.4,24.2,29.8,72,1,20
2017,11,28,0,32.6,24.1,28.35,82,2,290
2017,11,29,-1,33.2,23.7,28.45,77,1,220
2017,11,30,0,34.7,24.7,29.7,75,1,30
2017,12,1,0,35.4,24.8,30.1,75,1,40
2017,12,2,0,35.6,23.6,29.6,74,1,180
2017,12,3,0.2,34.4,24.8,29.6,76,2,240
2017,12,4,-1,33,24.2,28.6,82,1,180
2017,12,5,0,34.8,23.7,29.25,73,1,60
2017,12,6,0,35,24.4,29.7,79,1,180
2017,12,7,0,35.4,24.2,29.8,82,1,160
2017,12,8,0,34.2,23.5,28.85,80,1,240
2017,12,9,0,34.3,23.4,28.85,78,2,240
2017,12,10,1.1,32.5,24.1,28.3,84,1,270
2017,12,11,5.8,32.8,23.6,28.2,82,2,270
2017,12,12,2.5,30,24,27,84,1,270
2017,12,13,10,28.5,24.2,26.35,93,3,270
2017,12,14,11,29.4,23.6,26.5,96,1,270
2017,12,15,3,31,22.5,26.75,87,1,40
2017,12,16,0.2,32,23,27.5,82,3,270
2017,12,17,23.4,32.2,22.7,27.45,78,3,270
2017,12,18,0,32.9,24.4,28.65,82,1,180
2017,12,19,6.9,30.4,23.5,26.95,86,1,60
2017,12,20,8.2,33.8,23,28.4,84,1,60
2017,12,21,0.5,32.3,24.7,28.5,82,1,270
2017,12,22,29.4,29.4,24.7,27.05,91,4,290
2017,12,23,6.5,31,24,27.5,86,1,40
2017,12,24,0,33.6,23.1,28.35,80,2,60
2017,12,25,0,35,23.5,29.25,75,2,60
2017,12,26,0,34.4,24,29.2,77,2,270
2017,12,27,0.2,32.8,23.7,28.25,82,1,180
2017,12,28,2.8,33.6,23.7,28.65,80,1,270
2017,12,29,-1,33.1,22.8,27.95,84,1,220
2017,12,30,0,34,23.5,28.75,74,1,240
2017,12,31,11.4,33,23.2,28.1,88,1,90
2018,1,1,1.4,32.4,23.6,28,84,1,240
2018,1,2,0.2,32,23.6,27.8,84,1,240
2018,1,3,4.8,33,24.3,28.65,80,1,60
2018,1,4,0,33.2,23.2,28.2,82,1,20
2018,1,5,4.6,34,23,28.5,82,1,220
2018,1,6,0,33.8,23,28.4,75,2,60
2018,1,7,-1,32.8,22.8,27.8,82,1,240
2018,1,8,3,32.6,23.3,27.95,83,1,180
2018,1,9,0.2,34,24.6,29.3,81,1,240
2018,1,10,15.6,33.4,22.2,27.8,80,1,40
2018,1,11,0.4,34.2,23.3,28.75,75,1,240
2018,1,12,0,34.5,23,28.75,80,1,240
2018,1,13,6.5,32.2,23.7,27.95,81,1,240
2018,1,14,9.9,31,23.2,27.1,90,1,270
2018,1,15,7.8,30.6,22.5,26.55,88,1,270
2018,1,16,0.7,30.6,23.1,26.85,85,1,270
2018,1,17,32,30.4,22.3,26.35,91,1,40
2018,1,18,0.4,32.6,23.2,27.9,84,1,80
2018,1,19,0,32.8,24,28.4,80,1,90
2018,1,20,2.9,32.3,23.2,27.75,78,1,270
2018,1,21,13.8,32.6,22.3,27.45,83,1,40
2018,1,22,0.1,32.8,23.8,28.3,76,1,220
2018,1,23,0,32.4,23.6,28,80,1,250
2018,1,24,-1,31.2,23.9,27.55,85,1,270
2018,1,25,0,32.4,23.1,27.75,80,2,30
2018,1,26,8.7,34.8,24,29.4,82,1,270
2018,1,27,0,33.2,24.1,28.65,82,1,250
2018,1,28,11.2,31.7,22.8,27.25,86,1,270
2018,1,29,0.2,33.6,23.6,28.6,76,2,240
2018,1,30,0,33,23,28,79,2,240
2018,1,31,0,33,22,27.5,74,2,40
2018,2,1,0,33,22.7,27.85,81,1,260
2018,2,2,13.4,33.5,23.5,28.5,81,1,240
2018,2,3,1.4,31.3,22.4,26.85,89,1,30
2018,2,4,0,33,23,28,81,2,240
2018,2,5,5.7,33,24,28.5,82,1,180
2018,2,6,13.8,32.4,23.2,27.8,84,1,180
2018,2,7,0,32.6,21.5,27.05,81,1,180
