YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2013,11,28,6.8,31.5,25.5,28.5,78,3,250
2013,11,29,0,30,24.6,27.3,70,3,360
2013,11,30,0,29.6,25,27.3,75,2,40
2013,12,1,0.5,29.6,23.6,26.6,83,2,40
2013,12,2,0,31,24,27.5,75,2,220
2013,12,3,0,31,25,28,74,3,40
2013,12,4,0,30.6,24.8,27.7,75,2,160
2013,12,5,0,30,25,27.5,68,2,220
2013,12,6,0,30,25,27.5,73,2,270
2013,12,7,0,31,25,28,72,2,20
2013,12,8,1,30,24.5,27.3,75,2,20
2013,12,9,0,32,25,28.5,81,2,270
2013,12,10,14.2,30.5,25,27.8,80,2,290
2013,12,11,18.4,30.5,25.8,28.2,80,2,320
2013,12,12,0,31.6,25,28.3,74,3,110
2013,12,13,0,32.5,26,29.3,72,2,110
2013,12,14,5.2,33.8,24.2,29,70,3,90
2013,12,15,1,31.5,25,28.3,80,3,250
2013,12,16,0,33,24.2,28.6,84,2,320
2013,12,17,0,32,25.3,28.7,78,2,140
2013,12,18,0,30.1,25.3,27.7,83,4,360
2013,12,19,0,30.7,26,28.4,79,2,320
2013,12,20,13,31.8,24.6,28.2,82,2,320
2013,12,21,0,30.5,25,27.8,78,2,70
2013,12,22,0,31.4,25,28.2,74,2,70
2013,12,23,0,31.2,24.2,27.7,75,2,110
2013,12,24,0,31.2,25,28.1,77,2,250
2013,12,25,0,31.2,25.4,28.3,78,2,270
2013,12,26,3.7,31.5,24.4,28,79,3,320
2013,12,27,0,31,24.3,27.7,78,3,360
2013,12,28,0,30.6,23.5,27,70,2,320
2013,12,29,0,30.5,23.5,27,70,2,40
2013,12,30,0,31,23,27,73,3,250
2013,12,31,0,31.4,23,27.2,73,2,320
2014,1,1,0,30.5,23.3,26.9,67,2,250
2014,1,2,0,30.5,23.3,26.9,66,2,250
2014,1,3,0,30,23,26.5,70,2,250
2014,1,4,0,30.5,22.8,26.7,74,3,320
2014,1,5,0,29.6,24,26.8,72,2,140
2014,1,6,0,30.5,23.8,27.2,77,2,290
2014,1,7,0,29.9,23.2,26.5,72,2,90
2014,1,8,0,30.3,23.5,26.9,68,2,270
2014,1,9,0,31,24.8,27.9,67,2,250
2014,1,10,0,28.5,22,25.3,67,2,90
2014,1,11,0,30.2,22.5,26.4,63,2,40
2014,1,12,0,29.5,23,26.3,67,2,20
2014,1,13,0,30,22.4,26.2,68,3,20
2014,1,14,0,30.2,22.8,26.5,65,3,340
2014,1,15,0,29.8,22,25.9,65,4,40
2014,1,16,0,29.5,22.2,25.9,60,3,70
2014,1,17,0,29,21.6,25.3,69,3,320
2014,1,18,0,28.6,21.7,25.2,59,2,40
2014,1,19,0,27.2,21,24.1,63,3,20
2014,1,20,0,28,22,25,63,2,320
2014,1,21,0,27.5,22.4,25,66,2,290
2014,1,22,0,28,21.1,24.5,67,2,220
2014,1,23,0,28.5,21.6,25,65,2,250
2014,1,24,0,27.9,20,24,64,2,90
2014,1,25,0,28.4,20,24.2,63,2,250
2014,1,26,0,28.9,20,24.5,70,2,270
2014,1,27,0,28,20.6,24.3,70,2,250
2014,1,28,0,30,21.8,25.9,64,2,250
2014,1,29,0,29,21,25,69,2,250
2014,1,30,0,26.5,21.5,24,71,2,90
2014,1,31,0,28.2,19.8,24,63,2,40
2014,2,1,0,30,20.5,25.3,73,4,360
2014,2,2,0,32.6,23,27.8,75,3,140
2014,2,3,0,29.5,23,26.3,80,2,250
2014,2,4,0,32.4,24.3,28.4,74,2,250
2014,2,5,0,31.5,24,27.8,72,3,320
2014,2,6,0,31,24.4,27.7,71,2,270
2014,2,7,0,33,23.9,28.5,68,3,180
2014,2,8,0,32.8,25,28.9,68,2,290
2014,2,9,0,31.6,24,27.8,62,3,270
2014,2,10,0,31.6,23.8,27.7,70,3,270
2014,2,11,0,29.5,23,26.3,79,2,250
2014,2,12,0,29.8,22,25.9,68,2,250
2014,2,13,0,29.8,21.6,25.7,68,3,250
2014,2,14,0,30,22,26,66,2,250
2014,2,15,0,29,22,25.5,67,2,290
2014,2,16,0,30,23,26.5,69,2,250
2014,2,17,0,29.2,23.1,26.2,70,3,250
2014,2,18,0,30.2,22.9,26.5,66,2,160
2014,2,19,0,30.4,23.1,26.8,71,3,250
2014,2,20,0,30.7,23,26.9,65,2,270
2014,2,21,0,29.3,22.8,26.1,63,2,220
2014,2,22,0,29,22.1,25.5,76,3,250
2014,2,23,0,28.4,22,25.2,72,2,270
2014,2,24,0,29.5,22,25.8,66,2,250
2014,2,25,0.5,29.4,21,25.2,70,2,250
2014,2,26,3,28.7,20.8,24.8,76,2,320
2014,2,27,0,31.6,22.7,27.2,67,3,290
2014,2,28,0,31,22.8,26.9,67,1,250
2014,3,1,0,31.3,22.5,26.9,65,3,270
2014,3,2,0,32.2,23.2,27.7,71,2,40
2014,3,3,0,31.6,23.1,27.4,67,2,360
2014,3,4,0,31.4,24,27.7,70,1,250
2014,3,5,0,31.8,23.5,27.7,67,2,270
2014,3,6,0,31.5,24.5,28,64,2,250
2014,3,7,1.8,28,23,25.5,76,2,110
2014,3,8,0,31.4,23.6,27.5,68,2,250
2014,3,9,0,31.4,24,27.7,68,2,110
2014,3,10,0.8,31,23,27,70,2,70
2014,3,11,4,29.6,24.3,27,75,3,90
2014,3,12,0,33,24,28.5,67,3,110
2014,3,13,0,32.2,25,28.6,68,2,140
2014,3,14,0,33,26,29.5,67,3,270
2014,3,15,0,32,25,28.5,64,2,110
2014,3,16,0,31.5,24.5,28,64,3,270
2014,3,17,0,32.6,24,28.3,61,3,70
2014,3,18,0,32.8,24.2,28.5,67,3,90
2014,3,19,0,33.9,24,29,60,4,250
2014,3,20,0,32.6,24.5,28.6,61,2,250
2014,3,21,0,31.6,24.5,28,69,3,40
2014,3,22,0,31.8,24.5,28.2,66,3,90
2014,3,23,0,32,24.5,28.3,61,3,70
2014,3,24,9.5,30.2,23.8,27,83,2,140
2014,3,25,3.5,29,24.6,26.8,82,2,270
2014,3,26,0,33.6,25,29.3,68,3,110
2014,3,27,0,31.5,25,28.3,71,2,270
2014,3,28,0,34.6,25.5,30.1,62,3,140
2014,3,29,0,34.5,26,30.3,67,3,160
2014,3,30,0,34,26,30,63,4,110
2014,3,31,0,34,26,30,59,4,160
2014,4,1,0,35.4,26,30.7,66,3,180
2014,4,2,0,34,26,30,68,3,160
2014,4,3,0,35.2,26.5,30.9,58,3,140
2014,4,4,0,35,25.5,30.3,64,4,180
2014,4,5,0,34.3,26.3,30.3,56,4,140
2014,4,6,0,33,25.2,29.1,63,3,270
2014,4,7,0,33.8,25.5,29.6,63,4,140
2014,4,8,0,33.5,26,29.8,66,3,90
2014,4,9,0,33,25.6,29.3,68,2,250
2014,4,10,0,33.8,26,29.9,65,3,270
2014,4,11,2.8,32.6,25.4,29,69,3,270
2014,4,12,0,32.5,26,29.3,68,2,270
2014,4,13,0,33.4,26.3,29.9,72,2,250
2014,4,14,0,33.7,26.2,30,64,2,270
2014,4,15,0,33,25.2,29.1,61,2,250
2014,4,16,0,32,26,29,65,3,200
2014,4,17,0,33.5,25.5,29.5,66,3,250
2014,4,18,0,34.2,25,29.6,66,3,250
2014,4,19,0,35,26.5,30.8,68,3,270
2014,4,20,0,33.5,26,29.8,65,3,140
2014,4,21,0,34.5,25.5,30,54,2,160
2014,4,22,0,34.3,26.3,30.3,66,2,270
2014,4,23,0,35,26.6,30.8,62,3,270
2014,4,24,0,35,26.5,30.8,68,2,250
2014,4,25,0,35,26.2,30.6,74,2,250
2014,4,26,0,35.4,27,31.2,69,3,290
2014,4,27,0,35.6,27.2,31.4,68,3,160
2014,4,28,6,34.5,26,30.3,72,3,250
2014,4,29,0,35.2,26.2,30.7,68,2,250
2014,4,30,0,36,27,31.5,68,3,220
2014,5,1,0,36.8,27,31.9,64,3,200
2014,5,2,42,35,26,30.5,71,3,250
2014,5,3,0,35,26.2,30.6,65,2,270
2014,5,4,0,33.2,26.5,29.9,66,2,270
2014,5,5,0,34.8,26.8,30.8,64,2,250
2014,5,6,0,35.5,26,30.8,56,6,250
2014,5,7,0,36,27.5,31.8,60,3,160
2014,5,8,0,36,27,31.5,64,3,270
2014,5,9,0.5,34.8,24.3,29.5,70,2,250
2014,5,10,-1,35,26,30.5,70,3,270
2014,5,11,0,36.3,27.5,31.9,60,3,140
2014,5,12,0,36,26.5,31.3,59,3,110
2014,5,13,0,35,27,31,60,3,270
2014,5,14,0,36,26.8,31.4,73,4,250
2014,5,15,0,34.6,27.2,30.9,72,3,250
2014,5,16,0,35.5,27,31.3,72,3,250
2014,5,17,0,37,26.8,31.9,62,3,140
2014,5,18,0,36,27,31.5,64,3,270
2014,5,19,0,36.8,27.8,32.3,66,2,270
2014,5,20,2.2,36.5,26.5,31.5,56,3,270
2014,5,21,3.5,36,25,30.5,70,3,270
2014,5,22,5,36,27,31.5,72,3,200
2014,5,23,11.7,35.2,26.4,30.8,73,2,270
2014,5,24,0,35.3,26.5,30.9,60,4,90
2014,5,25,12,34.5,25,29.8,66,2,90
2014,5,26,10,35,25,30,73,2,320
2014,5,27,0,34.6,27,30.8,73,2,270
2014,5,28,0,35,28,31.5,74,3,290
2014,5,29,3.5,33.8,25.8,29.8,75,3,70
2014,5,30,1,36,27,31.5,75,3,250
2014,5,31,0,35.4,25,30.2,70,3,350
2014,6,1,0,35.8,28,31.9,70,2,320
2014,6,2,0,35.3,27.5,31.4,72,3,250
2014,6,3,0,34,26,30,74,3,250
2014,6,4,0,33.5,26.5,30,75,3,250
2014,6,5,0,33.8,27,30.4,78,2,250
2014,6,6,0,34.4,27,30.7,74,3,250
2014,6,7,0,33,26,29.5,77,4,220
2014,6,8,0,33.6,26.3,30,77,3,250
2014,6,9,27.8,33,24,28.5,81,3,250
2014,6,10,12.8,30.5,24.8,27.7,89,4,250
2014,6,11,7.5,32.5,25.5,29,85,3,200
2014,6,12,8.5,31,24.7,27.9,84,3,220
2014,6,13,0,28.5,26,27.3,79,4,220
2014,6,14,0,32.5,26.2,29.4,79,4,250
2014,6,15,0,32.6,26,29.3,81,4,250
2014,6,16,0,33.5,26.5,30,76,3,250
2014,6,17,4,33.6,26,29.8,82,3,250
2014,6,18,8,31.5,25,28.3,85,4,220
2014,6,19,1.3,32,25.4,28.7,83,3,220
2014,6,20,3.5,31.5,25.5,28.5,84,5,220
2014,6,21,0.5,33,25.5,29.3,76,4,250
2014,6,22,0,32,26,29,77,3,250
2014,6,23,0.2,32,26.3,29.2,77,4,250
2014,6,24,0,33,26,29.5,78,4,250
2014,6,25,3.6,32.8,26,29.4,82,3,250
2014,6,26,38,31,23.5,27.3,86,3,220
2014,6,27,0,31,25.7,28.4,83,4,220
2014,6,28,0,32.5,26,29.3,77,4,250
2014,6,29,0,32.5,26.2,29.4,79,3,250
2014,6,30,7.8,32.9,26,29.5,76,3,250
2014,7,1,6.3,33,26.2,29.6,79,3,250
2014,7,2,3.8,33,25.5,29.3,78,3,250
2014,7,3,43.6,32.8,24,28.4,87,3,250
2014,7,4,6,30.4,25,27.7,88,3,220
2014,7,5,13.7,31.6,25.3,28.5,86,4,250
2014,7,6,9.4,31,24,27.5,87,5,220
2014,7,7,0.7,32,25,28.5,84,4,220
2014,7,8,5.2,31,26,28.5,86,5,220
2014,7,9,10.3,30.5,25.5,28,84,3,160
2014,7,10,0,32,25,28.5,80,4,250
2014,7,11,5,33.8,25.4,29.6,81,3,250
2014,7,12,0,35,26,30.5,71,3,140
2014,7,13,15.4,34,25.2,29.6,75,6,290
2014,7,14,25,33.6,24,28.8,81,3,250
2014,7,15,59.8,31.8,23,27.4,87,4,340
2014,7,16,20.2,28.4,23.8,26.1,92,5,270
2014,7,17,12.4,29,24.4,26.7,91,3,250
2014,7,18,2.3,33,24,28.5,79,3,250
2014,7,19,7.8,31,24.6,27.8,86,2,290
2014,7,20,0.5,31.6,26,28.8,82,4,250
2014,7,21,1,30,25,27.5,81,5,220
2014,7,22,31.4,29.5,24,26.8,91,6,220
2014,7,23,9.2,30.5,24.2,27.4,88,4,220
2014,7,24,4.5,31,25.5,28.3,90,3,250
2014,7,25,0,31,25.3,28.2,88,3,250
2014,7,26,15.5,32,24.2,28.1,86,3,220
2014,7,27,2.2,31.2,24.2,27.7,83,3,220
2014,7,28,4,29.5,25,27.3,86,4,200
2014,7,29,8.2,29,24.8,26.9,91,4,220
2014,7,30,14.5,31,24,27.5,88,5,250
2014,7,31,11.9,29.5,24.6,27,93,4,220
2014,8,1,14,30,24,27,90,5,210
2014,8,2,7.2,30.3,24,27.2,89,4,220
2014,8,3,10.5,31,24,27.5,88,4,220
2014,8,4,45,30.2,24,27.1,90,5,220
2014,8,5,20,28,24.5,26.3,89,4,250
2014,8,6,1,30,24.5,27.3,89,5,220
2014,8,7,0,32,25.5,28.8,83,6,250
2014,8,8,0,31.8,25,28.4,83,6,250
2014,8,9,0,32,25,28.5,83,6,250
2014,8,10,0,31.6,25.5,28.5,81,5,250
2014,8,11,0,33,26.5,29.8,78,5,250
2014,8,12,0,32.2,26,29.1,81,4,250
2014,8,13,0,32.2,26.5,29.4,77,4,250
2014,8,14,0.5,33,26.5,29.8,77,4,250
2014,8,15,15.5,32.5,25.5,29,78,3,250
2014,8,16,14,32.5,25,28.8,83,3,250
2014,8,17,0.5,30.5,25.3,27.9,85,4,250
2014,8,18,0,31,26.2,28.6,79,3,250
2014,8,19,17,33.5,23.5,28.5,91,3,250
2014,8,20,9.5,33,24.5,28.8,80,2,320
2014,8,21,6,33,24.5,28.8,81,2,250
2014,8,22,0,30,25,27.5,79,2,250
2014,8,23,0,33,25,29,78,4,250
2014,8,24,0,32.6,25.6,29.1,77,3,250
2014,8,25,116.2,32,23.8,27.9,86,3,250
2014,8,26,22.8,29.4,24,26.7,90,2,360
2014,8,27,0,33,25,29,77,3,160
2014,8,28,3.3,29.2,23.4,26.3,90,2,40
2014,8,29,15.8,29.8,24,26.9,88,2,70
2014,8,30,0.4,32.9,24.5,28.7,81,2,200
2014,8,31,2,32.5,24,28.3,82,3,220
2014,9,1,4.8,31.8,24.6,28.2,80,2,250
2014,9,2,0,29.7,25,27.4,86,2,250
2014,9,3,68.6,30.7,23.3,27,88,3,250
2014,9,4,4.3,29,24.5,26.8,91,2,250
2014,9,5,0.5,32.7,25.2,29,81,3,140
2014,9,6,0,32,26.5,29.3,78,4,250
2014,9,7,0,32,26.5,29.3,79,4,250
2014,9,8,1,32,25,28.5,80,3,250
2014,9,9,29.3,31,23.4,27.2,87,3,220
2014,9,10,5.2,30.5,24,27.3,83,4,220
2014,9,11,0,32.7,26.5,29.6,75,4,220
2014,9,12,0,32,26,29,79,4,250
2014,9,13,25.2,30.7,24.5,27.6,87,3,250
2014,9,14,50,28.3,24,26.2,90,9,250
2014,9,15,2.2,30.1,24.8,27.5,84,4,200
2014,9,16,0.5,32,25.5,28.8,78,2,250
2014,9,17,0,33.2,25.4,29.3,82,3,250
2014,9,18,85.5,30.8,24,27.4,87,2,220
2014,9,19,112.5,29,24,26.5,91,9,220
2014,9,20,0,30,25,27.5,84,6,220
2014,9,21,0,31.8,25.6,28.7,84,3,220
2014,9,22,7.8,30.8,26,28.4,86,3,250
2014,9,23,0.5,31.7,26,28.9,85,3,250
2014,9,24,0,32.5,26,29.3,79,2,20
2014,9,25,21.8,30.5,24.6,27.5,90,2,70
2014,9,26,20.6,31.5,23.5,27.5,87,2,250
2014,9,27,0,33.5,26.5,30,72,3,270
2014,9,28,3,33,25.5,29.3,76,3,270
2014,9,29,25.4,32.5,24.5,28.5,82,3,250
2014,9,30,0,33,26.5,29.8,77,3,250
2014,10,1,63.2,32.1,22.5,27.3,82,3,250
2014,10,2,13,33,25,29,78,3,250
2014,10,3,77.4,33.2,23.8,28.5,83,3,250
2014,10,4,14.4,32.7,25.3,29,82,3,200
2014,10,5,0,32,25,28.5,79,3,250
2014,10,6,25,32,24.5,28.3,80,3,270
2014,10,7,20.1,32.2,24,28.1,82,2,250
2014,10,8,0.1,30,26,28,82,2,220
2014,10,9,2.5,31.6,25.3,28.5,80,3,250
2014,10,10,0,33,25.5,29.3,78,3,320
2014,10,11,0,32.5,25,28.8,82,3,160
2014,10,12,38,32.4,24,28.2,84,2,290
2014,10,13,0,32.5,26,29.3,75,3,250
2014,10,14,52,31.5,23.6,27.5,80,2,70
2014,10,15,1,30.5,24,27.3,78,2,20
2014,10,16,0,31.7,24,27.9,68,3,250
2014,10,17,2.8,31.3,23,27.2,78,2,70
2014,10,18,0,29.5,23.8,26.7,85,3,360
2014,10,19,0,32.5,25,28.8,72,2,20
2014,10,20,0,32.3,25.5,28.9,78,2,250
2014,10,21,2.7,32.1,25,28.6,84,2,270
2014,10,22,5,32.5,24,28.3,77,3,250
2014,10,23,3.3,31.6,24.5,28,79,2,40
2014,10,24,1.2,32,24.5,28.3,93,2,220
2014,10,25,0,33,25,29,70,2,90
2014,10,26,2,32,24.5,28.3,74,3,90
2014,10,27,13.8,31,24.5,27.8,75,2,250
2014,10,28,6.6,31.5,24,27.8,76,2,70
2014,10,29,5,29,24.5,26.8,87,1,360
2014,10,30,0,32.5,25,28.8,68,2,40
2014,10,31,0,32.4,25,28.7,70,3,70
2014,11,1,9.8,32.5,25,28.8,79,2,70
2014,11,2,0,32.5,24,28.3,77,3,250
2014,11,3,0,32.5,24.5,28.5,72,2,250
2014,11,4,0,32,24.5,28.3,75,2,70
2014,11,5,0,32.5,24,28.3,70,2,140
2014,11,6,0,31.5,23.8,27.7,70,3,270
2014,11,7,0,32,24,28,61,3,70
2014,11,8,2.6,31.5,23.5,27.5,74,2,270
2014,11,9,0,31,24.2,27.6,74,3,40
2014,11,10,0,30.5,24.5,27.5,71,2,40
2014,11,11,0,31.5,24.5,28,71,2,250
2014,11,12,0,31.8,24.5,28.2,69,2,220
2014,11,13,0,32.5,24.5,28.5,63,2,40
2014,11,14,2,32,24,28,65,3,40
2014,11,15,3.6,29,24,26.5,86,2,340
2014,11,16,2.2,32,24.2,28.1,82,2,20
2014,11,17,0,31.5,25,28.3,74,3,250
2014,11,18,0,32,25,28.5,74,2,250
2014,11,19,0,32.5,25,28.8,71,2,40
2014,11,20,0,31.8,25,28.4,70,2,40
2014,11,21,0,32,25,28.5,73,2,250
2014,11,22,0,32,25,28.5,75,2,250
2014,11,23,0,33,25,29,72,3,290
2014,11,24,0,32,25,28.5,72,2,250
2014,11,25,1,31,24.5,27.8,73,2,250
2014,11,26,0,31,24.8,27.9,76,2,250
2014,11,27,11.5,31,24,27.5,85,2,320
2014,11,28,0.2,33.5,25,29.3,69,2,90
2014,11,29,9.2,29,24,26.5,86,2,220
2014,11,30,1.6,30.8,24,27.4,78,2,110
2014,12,1,0,31,24,27.5,77,2,90
2014,12,2,3.4,31,24.5,27.8,83,2,290
2014,12,3,0,32.5,24.5,28.5,68,3,90
2014,12,4,0,32.4,24.9,28.7,74,3,340
2014,12,5,0,32,24,28,71,3,40
2014,12,6,0,31.2,23.5,27.4,64,4,20
2014,12,7,0,28.8,23.5,26.2,64,4,360
2014,12,8,28.2,26,22,24,85,4,360
2014,12,9,4,29,24,26.5,90,3,110
2014,12,10,0,33.4,24.6,29,69,2,110
2014,12,11,0,31,24.5,27.8,74,2,90
2014,12,12,0,30.3,24.5,27.4,81,2,250
2014,12,13,55,31,23.8,27.4,89,2,40
2014,12,14,0.5,31,23.8,27.4,74,2,20
2014,12,15,1.4,28.6,24,26.3,88,1,340
2014,12,16,1.4,29.8,24,26.9,80,2,250
2014,12,17,0,30.5,24,27.3,71,4,90
2014,12,18,0,30.3,23.2,26.8,69,3,40
2014,12,19,0,30,23,26.5,73,2,250
2014,12,20,0,30,23,26.5,76,2,250
2014,12,21,0.5,29.5,24,26.8,81,2,250
2014,12,22,0,30,25,27.5,70,3,20
2014,12,23,19.8,31.6,22.5,27,71,3,20
2014,12,24,26.1,28.8,23.5,26.2,96,1,360
2014,12,25,0,30,24,27,72,4,20
2014,12,26,0,31.5,24,27.8,72,2,90
2014,12,27,0,30,23.5,26.8,73,2,220
2014,12,28,0,31.2,22.5,26.9,71,3,250
2014,12,29,0,29.5,23.5,26.5,79,3,220
2014,12,30,0,28.4,23.7,26,74,3,20
2014,12,31,0,28,23.5,25.8,71,4,20
2015,1,1,6.7,27,21.8,24.4,80,2,200
2015,1,2,0,30,22,26,66,2,40
2015,1,3,0,29.5,21.6,25.55,73,2,320
2015,1,4,0,29.2,22.5,25.85,75,2,320
2015,1,5,0,29.2,22.8,26,76,1,290
2015,1,6,0,30,23,26.5,72,2,250
2015,1,7,-1,29.6,23.8,26.7,72,2,110
2015,1,8,0,29.9,21.5,25.7,62,3,40
2015,1,9,0.8,28,20,24,76,2,90
2015,1,10,0,28,21,24.5,68,2,220
2015,1,11,0,29,22.2,25.6,69,2,90
2015,1,12,0,29.8,21,25.4,68,2,250
2015,1,13,0,29.2,21.5,25.35,71,2,250
2015,1,14,-1,28.5,21,24.75,78,2,270
2015,1,15,0,29.5,23,26.25,74,1,250
2015,1,16,0,28.6,21.2,24.9,71,2,270
2015,1,17,0,28.1,19.6,23.85,64,4,40
2015,1,18,17,25,20,22.5,87,3,360
2015,1,19,0,28.7,22.2,25.45,82,1,250
2015,1,20,0,29.8,22.5,26.15,74,2,250
2015,1,21,0,30.2,22.2,26.2,78,3,250
2015,1,22,0,30,22.5,26.25,73,4,320
2015,1,23,0,29.5,23,26.25,68,2,90
2015,1,24,0,28.1,20,24.05,68,2,90
2015,1,25,0,29.5,20,24.75,71,2,270
2015,1,26,0,28.5,21,24.75,73,2,250
2015,1,27,0,30,23.2,26.6,73,1,250
2015,1,28,0,30,23,26.5,75,2,250
2015,1,29,0,29.3,23,26.15,75,2,250
2015,1,30,0,29,22.5,25.75,72,2,270
2015,1,31,0,30.4,22.3,26.35,65,2,270
2015,2,1,0,28,20,24,64,3,90
2015,2,2,0,29.1,21.5,25.3,65,2,110
2015,2,3,0,29,21.5,25.25,68,2,20
2015,2,4,0,30,21.8,25.9,64,2,250
2015,2,5,0,29.5,21.5,25.5,67,2,270
2015,2,6,0,28.7,21.5,25.1,70,2,270
2015,2,7,0,30,22,26,73,2,290
2015,2,8,0,30.4,22,26.2,77,2,250
2015,2,9,0,29.6,21.8,25.7,69,3,250
2015,2,10,0,29.1,21.8,25.45,69,2,250
2015,2,11,-1,28.6,22,25.3,74,2,250
2015,2,12,1.9,30.5,23.4,26.95,72,3,250
2015,2,13,0,28.5,23,25.75,71,2,20
2015,2,14,-1,30.4,22.8,26.6,73,3,110
2015,2,15,0,31.6,23,27.3,76,2,160
2015,2,16,0,31.6,23,27.3,70,2,160
2015,2,17,0,31.1,23.8,27.45,63,3,140
2015,2,18,0,31.8,24,27.9,66,2,140
2015,2,19,0.5,29,23,26,73,2,250
2015,2,20,0,29.8,22.8,26.3,70,2,110
2015,2,21,0,29.8,22,25.9,69,2,140
2015,2,22,0,30.2,21,25.6,62,3,110
2015,2,23,0,31,22,26.5,58,3,110
2015,2,24,0,32,24,28,66,3,140
2015,2,25,0,31.8,23.35,27.575,64,3,140
2015,2,26,0,31.8,23.4,27.6,65,2,290
2015,2,27,0,33.5,24,28.75,60,3,110
2015,2,28,0,33.1,23.8,28.45,61,2,90
2015,3,1,0,32.5,23.5,28,64,2,250
2015,3,2,0,32.1,23,27.55,59,4,140
2015,3,3,0,32.5,23,27.75,64,3,250
2015,3,4,0,31.5,23.8,27.65,65,3,270
2015,3,5,0,29.3,23,26.15,69,5,270
2015,3,6,0,31.2,23.8,27.5,70,3,250
2015,3,7,0,33,23.5,28.25,66,3,160
2015,3,8,0,33.2,22.8,28,54,2,90
2015,3,9,0,31.8,23.5,27.65,61,3,250
2015,3,10,0,31.7,23.8,27.75,60,3,140
2015,3,11,5.5,28,23,25.5,82,2,270
2015,3,12,0,31.4,23.4,27.4,74,2,290
2015,3,13,0.6,29.7,23.5,26.6,67,2,70
2015,3,14,0,31.5,23.5,27.5,67,3,140
2015,3,15,0,32,23.8,27.9,67,3,110
2015,3,16,0,29.5,23,26.25,66,3,140
2015,3,17,0,31.3,22.2,26.75,58,4,160
2015,3,18,0,31.4,23.4,27.4,64,3,250
2015,3,19,0,32,24.5,28.25,65,3,250
2015,3,20,0,32.5,25,28.75,71,2,250
2015,3,21,0,32.7,24.8,28.75,77,4,20
2015,3,22,0.4,32,25,28.5,79,3,160
2015,3,23,-1,30,24,27,76,2,90
2015,3,24,0,31.5,24.8,28.15,69,2,250
2015,3,25,-1,30.8,24,27.4,65,3,90
2015,3,26,0,32.7,24.9,28.8,62,3,70
2015,3,27,0,33.5,24.5,29,64,3,250
2015,3,28,0,32.3,24,28.15,65,3,140
2015,3,29,0,33.2,24.5,28.85,62,4,140
2015,3,30,0,34.4,24.8,29.6,62,4,140
2015,3,31,0,34,25.5,29.75,64,5,160
2015,4,1,0,33,25.3,29.15,73,2,110
2015,4,2,0,33.3,24.4,28.85,64,3,110
2015,4,3,0,33.2,24.5,28.85,62,3,160
2015,4,4,0,33.3,25.8,29.55,70,3,250
2015,4,5,0,32.2,26,29.1,79,3,250
2015,4,6,0,34.7,25.8,30.25,62,3,160
2015,4,7,0,34.5,24.5,29.5,60,4,140
2015,4,8,0,33.5,25,29.25,57,3,320
2015,4,9,0,32.6,24.5,28.55,61,2,220
2015,4,10,0,32.5,25,28.75,64,3,110
2015,4,11,0,32.8,24.6,28.7,56,3,160
2015,4,12,0,34,25,29.5,56,3,160
2015,4,13,-1,33.6,25.4,29.5,73,3,250
2015,4,14,0,33.3,25.5,29.4,66,3,270
2015,4,15,0,32.8,25.6,29.2,63,3,90
2015,4,16,0,35,26,30.5,71,3,250
2015,4,17,0,35,26.2,30.6,62,3,140
2015,4,18,0,35.2,26,30.6,66,3,140
2015,4,19,0,35,26.5,30.75,72,3,160
2015,4,20,0,35.5,26.5,31,72,4,250
2015,4,21,4.5,34.2,25.5,29.85,74,2,290
2015,4,22,0,35,26.5,30.75,59,3,110
2015,4,23,0,34.9,26,30.45,60,4,70
2015,4,24,0,33.5,26,29.75,65,3,250
2015,4,25,0,34.6,26,30.3,63,2,250
2015,4,26,0,33,25.8,29.4,62,2,110
2015,4,27,0,33.5,26,29.75,64,2,270
2015,4,28,0,36,27,31.5,64,3,270
2015,4,29,0,34.8,26.5,30.65,72,2,200
2015,4,30,0,34.2,26.8,30.5,69,3,250
2015,5,1,0,35.8,27,31.4,59,3,250
2015,5,2,-1,36,26.5,31.25,65,3,290
2015,5,3,6.7,34.5,26.2,30.35,72,2,250
2015,5,4,0,33.5,25.5,29.5,76,3,250
2015,5,5,0,35,27,31,73,3,250
2015,5,6,0,35,26,30.5,66,3,250
2015,5,7,0.1,34.8,25.8,30.3,71,2,250
2015,5,8,9.4,34.7,25.5,30.1,74,2,250
2015,5,9,0,33.4,26.5,29.95,72,3,290
2015,5,10,0.1,34,27,30.5,80,4,220
2015,5,11,0,33.5,27,30.25,76,4,250
2015,5,12,0,35,27,31,70,2,270
2015,5,13,0,35.5,26.7,31.1,56,3,110
2015,5,14,0,36,26.8,31.4,61,2,140
2015,5,15,0,34.5,26.8,30.65,62,3,140
2015,5,16,0,35,26.8,30.9,62,2,250
2015,5,17,0,34.6,25.8,30.2,60,3,160
2015,5,18,0,35.2,26,30.6,60,2,270
2015,5,19,0,33.5,27,30.25,76,2,250
2015,5,20,0,33.8,27.5,30.65,75,2,250
2015,5,21,0,34,27.7,30.85,74,4,220
2015,5,22,0,34.4,27.1,30.75,76,3,250
2015,5,23,0,33.5,27,30.25,78,2,220
2015,5,24,0,34,27,30.5,76,3,250
2015,5,25,0,34.5,27.6,31.05,73,3,250
2015,5,26,0,34,27,30.5,75,3,250
2015,5,27,0,34,27.3,30.65,73,3,250
